img_no,outlier,anomaly_score
2558,False,0.06276904124765498
2559,False,0.06891156976604546
2560,False,0.07558963702601929
2561,False,0.0924473241369313
2562,False,0.0796160225765325
2563,False,0.09058029026812203
2564,False,0.09094506469661634
2565,False,0.0795938900926551
2566,False,0.0890763294100278
2567,False,0.08360564257124187
2568,False,0.0939959338487722
2569,False,0.09047311836683564
2570,False,0.0939111076085592
2571,False,0.0784364292186076
2572,False,0.08224191097564532
2573,False,0.08689475581730749
2574,False,0.09213015990291923
2575,False,0.09467741715927674
2576,False,0.09520194189028625
2577,False,0.08006234493785652
2578,False,0.10834210703670977
2579,False,0.093983465207506
2580,False,0.10562508427544876
2581,False,0.0919076290597059
2582,False,0.10699114033544571
2583,False,0.0995670722713014
2584,False,0.0978746960557822
2585,False,0.09399874173882483
2586,False,0.0914632122115494
2587,False,0.09092149440024233
2588,False,0.0909364062561051
2589,False,0.09029790949257704
2590,False,0.07107236150021962
2591,False,0.09809423183041632
2592,False,0.09216151789384214
2593,False,0.10218350649102376
2594,False,0.10421891741320216
2595,False,0.10717103343065176
2596,False,0.09570179598021333
2597,False,0.09959462909573785
2598,False,0.08201738084450344
2599,False,0.08207435175822098
2600,False,0.07345738244408073
2601,False,0.06781830289895713
2602,False,0.06502902541551925
2603,False,0.05814801360198385
2604,False,0.07084454005019936
2605,False,0.07359224520230873
2606,False,0.05486197574281715
2607,False,0.03683412667843511
2608,False,0.06376602991405839
2609,False,0.07384982468961898
2610,False,0.07023716211983988
2611,False,0.0651138133362541
2612,False,0.06393204975289529
2613,False,0.07013410352521776
2614,False,0.07006968684229758
2615,False,0.07898787725216072
2616,False,0.07544252507866633
2617,False,0.08035126020571581
2618,False,0.07772631810380581
2619,False,0.1093391451120968
2620,False,0.07632041857417154
2621,False,0.09864935432585548
2622,False,0.08069865582160674
2623,False,0.09449942069168821
2624,False,0.08071302124591134
2625,False,0.08996411583847308
2626,False,0.09658060567017207
2627,False,0.09888028282705447
2628,False,0.08726862436011729
2629,False,0.0932902943205664
2630,False,0.09865242147168135
2631,False,0.08285660152560825
2632,False,0.07039513059285735
2633,False,0.08472918262431345
2634,False,0.07644815994177578
2635,False,0.09363019511394888
2636,False,0.09831926096064353
2637,False,0.09017043102524214
2638,False,0.07582075389522103
2639,False,0.09705928577364575
2640,False,0.08446089597511985
2641,False,0.0824365415894564
2642,False,0.10476620831168915
2643,False,0.09924344221984327
2644,False,0.07956583256526434
2645,False,0.08564656262109521
2646,False,0.09572657269871931
2647,False,0.09048414957476003
2648,False,0.09368313779663495
2649,False,0.09620046835387386
2650,False,0.08523399259785752
2651,False,0.09930472782352173
2652,False,0.09422178994759511
2653,False,0.10586919634624048
2654,False,0.08473823661837909
2655,False,0.10242026878544214
2656,False,0.08450080222970036
2657,False,0.10129207977368981
2658,False,0.08428971461532708
2659,False,0.07826433239198127
2660,False,0.09580534578829641
2661,False,0.09301468351243491
2662,False,0.09934413645763546
2663,False,0.07150128641636316
2664,False,0.09265041342679509
2665,False,0.09022290141454548
2666,False,0.09264738311790238
2667,False,0.09252526121500537
2668,False,0.09035484651886566
2669,False,0.09578405649369431
2670,False,0.09961315086301714
2671,False,0.08511637783664666
2672,False,0.0694862847229214
2673,False,0.08831805027637885
2674,False,0.08885467221237214
2675,False,0.08882970378331234
2676,False,0.08619710651367796
2677,False,0.08434603410991964
2678,False,0.07113013532904994
2679,False,0.06841271825785367
2680,False,0.09811779319811775
2681,False,0.07533445910175923
2682,False,0.0875478167713406
2683,False,0.09930098623084666
2684,False,0.08606240860643266
2685,False,0.08523672874428373
2686,False,0.08911674265386443
2687,False,0.08963215957124931
2688,False,0.08968769811699828
2689,False,0.09858145813613467
2690,False,0.09729214245277407
2691,False,0.09352562540816856
2692,False,0.07058418923796012
2693,False,0.08721971102291537
2694,False,0.09773891826416836
2695,False,0.0890506141719134
2696,False,0.09450863402375909
2697,False,0.08821541478139444
2698,False,0.08460864910670368
2699,False,0.1035640028913703
2700,False,0.0930270022800011
2701,False,0.09161596022886842
2702,False,0.0859122471424777
2703,False,0.0727209841208275
2704,False,0.08675699622884347
2705,False,0.09624110025927402
2706,False,0.08866357057859037
2707,False,0.09962455706401585
2708,False,0.08970502691984855
2709,False,0.08887165168029876
2710,False,0.08678781964591376
2711,False,0.07971835208398792
2712,False,0.07763909515728223
2713,False,0.09365378509240008
2714,False,0.0706212439785488
2715,False,0.06571869866320607
2716,False,0.09325965301423589
2717,False,0.08073131608586559
2718,False,0.10508348738485274
2719,False,0.09040198346743455
2720,False,0.09228861236440183
2721,False,0.08115710074433036
2722,False,0.07102373903029613
2723,False,0.08258953230519017
2724,False,0.10030349811795214
2725,False,0.09331222576468662
2726,False,0.08742422327957183
2727,False,0.0815977163092807
2728,False,0.09809350917660953
2729,False,0.08254590113816612
2730,False,0.09351465005507809
2731,False,0.08463825669172537
2732,False,0.09203052412075935
2733,False,0.08560738125172745
2734,False,0.083154844732374
2735,False,0.09562563401607155
2736,False,0.09397202269154703
2737,False,0.11169046656061671
2738,False,0.10275364741958948
2739,False,0.08267539433651783
2740,False,0.07202557402109122
2741,False,0.08615782671771022
2742,False,0.0911777232928328
2743,False,0.0784245428662525
2744,False,0.07827836828614881
2745,False,0.09104004716275671
2746,False,0.07534397867650716
2747,False,0.07688141164139167
2748,False,0.08302980844226848
2749,False,0.07641672987828557
2750,False,0.08598958339377422
2751,False,0.08995191099787675
2752,False,0.10548900453836574
2753,False,0.08103969673059858
2754,False,0.10300141740539714
2755,False,0.0848942199151872
2756,False,0.07981976486672832
2757,False,0.07013341102336063
2758,False,0.08582233488146968
2759,False,0.08806306067180442
2760,False,0.08087614998317422
2761,False,0.08384448336738137
2762,False,0.07586653936584431
2763,False,0.08625328416139239
2764,False,0.08049854133962708
2765,False,0.09549584679386236
2766,False,0.08995586830145053
2767,False,0.09745996714807598
2768,False,0.07801488146210378
2769,False,0.07805384706224361
2770,False,0.08535541363146065
2771,False,0.0921438953314277
2772,False,0.08908051386590554
2773,False,0.10193348289889403
2774,False,0.08553109557695798
2775,False,0.08304098934034126
2776,False,0.09732374833547519
2777,False,0.08335537155497275
2778,False,0.08439365590916331
2779,False,0.0958797921536747
2780,False,0.0874871785584519
2781,False,0.089434968836274
2782,False,0.0940522097360848
2783,False,0.08015116627606678
2784,False,0.09906258104194021
2785,False,0.08434356294626938
2786,False,0.08057236712558974
2787,False,0.09052789926122323
2788,False,0.08256435743952184
2789,False,0.08546002332476921
2790,False,0.08764055335027326
2791,False,0.09804288078298423
2792,False,0.08048609817110802
2793,False,0.0763754435017876
2794,False,0.07823088087068752
2795,False,0.09581035699061591
2796,False,0.0938669625387542
2797,False,0.09868426875745268
2798,False,0.09274483147747065
2799,False,0.08327711120537695
2800,False,0.06310339970622914
2801,False,0.096565224724102
2802,False,0.09070990275461366
2803,False,0.07989809797953507
2804,False,0.08865033146066398
2805,False,0.09462215335741236
2806,False,0.08138058112514418
2807,False,0.09955864365315359
2808,False,0.08405063807587254
2809,False,0.0841212799448175
2810,False,0.08380722764943854
2811,False,0.07535956648694325
2812,False,0.07693552015982952
2813,False,0.07253827052497164
2814,False,0.06777980706808034
2815,False,0.07630672799399152
2816,False,0.06588356705582105
2817,False,0.07241095953295373
2818,False,0.07308305147957661
2819,False,0.09581631121638667
2820,False,0.07306071109372336
2821,False,0.09394862037026719
2822,False,0.08284533620996282
2823,False,0.08451850977517716
2824,False,0.08317598768192475
2825,False,0.08259515417326996
2826,False,0.09506923240254339
2827,False,0.07776446689761507
2828,False,0.0700860126695968
2829,False,0.079825921167757
2830,False,0.07063578597066511
2831,False,0.06461030671881324
2832,False,0.07511026561051343
2833,False,0.06813829280494071
2834,False,0.07273563153198392
2835,False,0.07280779917471192
2836,False,0.07465560297871654
2837,False,0.06520493994836252
2838,False,0.08154535836939669
2839,False,0.08802613731276665
2840,False,0.10523683538769407
2841,False,0.0723179040987989
2842,False,0.08053121255184459
2843,False,0.08396788834095315
2844,False,0.08728744348480816
2845,False,0.09563401244405889
2846,False,0.08031438103284294
2847,False,0.08395558484124821
2848,False,0.07656993489946379
2849,False,0.10718313784804923
2850,False,0.08956188318225028
2851,False,0.09812140539684105
2852,False,0.09497833432552011
2853,False,0.09683444158266308
2854,False,0.09818614112328272
2855,False,0.09371977307141632
2856,False,0.08491991505468938
2857,False,0.08003250490295855
2858,False,0.08377980385788197
2859,False,0.07801278265274253
2860,False,0.07815418741954822
2861,False,0.07528728339327334
2862,False,0.08654510457301445
2863,False,0.07380006264541183
2864,False,0.07804497840261515
2865,False,0.04954179679332882
2866,False,0.07786378518437559
2867,False,0.07667195654922904
2868,False,0.06870167335976524
2869,False,0.06426730524865965
2870,False,0.07528657770904779
2871,False,0.07745620487545624
2872,False,0.07624934908549424
2873,False,0.07275571048467155
2874,False,0.09061996032040281
2875,False,0.08870984937893839
2876,False,0.07885192664710872
2877,False,0.09221144893784333
2878,False,0.09270459154256783
2879,False,0.08086604670543529
2880,False,0.07331997757945047
2881,False,0.10122166090550277
2882,False,0.08161026518403036
2883,False,0.07301787472405435
2884,False,0.08734788712786307
2885,False,0.08738725646649226
2886,False,0.07924412696106242
2887,False,0.09217153233480097
2888,False,0.08236654337529237
2889,False,0.07557431422258981
2890,False,0.09480675439035496
2891,False,0.07719395279626873
2892,False,0.09866507231762695
2893,False,0.08952718824600414
2894,False,0.08984357063901283
2895,False,0.09035255858290742
2896,False,0.08044004274136424
2897,False,0.09328316809388554
2898,False,0.07914283897193486
2899,False,0.08992444298841618
2900,False,0.07636983794653468
2901,False,0.08151389040055695
2902,False,0.07689759131103674
2903,False,0.06634388362823124
2904,False,0.06308151968744913
2905,False,0.06749563038818274
2906,False,0.0772489628123123
2907,False,0.0908506934692061
2908,False,0.09438146113054025
2909,False,0.09703495878451202
2910,False,0.0880773356884666
2911,False,0.07604775964331706
2912,False,0.08018549180736195
2913,False,0.09559292054968044
2914,False,0.09140266810479458
2915,False,0.0803465614334613
2916,False,0.09473109573714666
2917,False,0.0886820533219172
2918,False,0.10096996962700389
2919,False,0.10358085817744961
2920,False,0.08676398254226331
2921,False,0.0933986814283792
2922,False,0.09178894212990518
2923,False,0.09929356476660806
2924,False,0.08602121816029379
2925,False,0.09441605823414662
2926,False,0.06726383359418192
2927,False,0.08419193248229168
2928,False,0.08306108401985302
2929,False,0.08280619096266373
2930,False,0.09560933002371824
2931,False,0.09598746656245993
2932,False,0.08338878751648965
2933,False,0.09395746019907536
2934,False,0.09527341779521792
2935,False,0.09106744013521462
2936,False,0.07986172364458888
2937,False,0.1007665396620247
2938,False,0.08596942085582188
2939,False,0.0834290946469679
2940,False,0.09671802313312666
2941,False,0.09365770693698788
2942,False,0.07854188494837966
2943,False,0.07326354261339518
2944,False,0.06616390084949708
2945,False,0.09236145820364167
2946,False,0.08170600944130263
2947,False,0.08048839381230205
2948,False,0.07472279547211991
2949,False,0.08630701920611666
2950,False,0.08375098441497658
2951,False,0.0904773786652538
2952,False,0.09259161639233032
2953,False,0.09391669650764922
2954,False,0.07919718167563561
2955,False,0.08261996745074857
2956,False,0.0865953700206134
2957,False,0.07106930880562451
2958,False,0.08202778565851093
2959,False,0.09194604692207031
2960,False,0.09034123573183178
2961,False,0.0952718062605643
2962,False,0.09485143582101169
2963,False,0.10202749299794267
2964,False,0.07882373376845558
2965,False,0.08053958733399863
2966,False,0.08670290142544318
2967,False,0.08322552280592393
2968,False,0.07766667270957045
2969,False,0.07914035923068052
2970,False,0.07844403147034623
2971,False,0.07793491950866277
2972,False,0.07786185351331237
2973,False,0.07728388973752454
2974,False,0.05854920002276193
2975,False,0.06750981562811181
2976,False,0.0632048972547159
2977,False,0.06405393998498726
2978,False,0.0809518785924701
2979,False,0.06520508876241904
2980,False,0.0728320630080313
2981,False,0.06652242516259049
2982,False,0.06053936910912883
2983,False,0.05741404382128645
2984,False,0.04698510722160182
2985,False,0.04349822775173395
2986,False,0.040198372684424555
2987,False,0.07774547193836934
2988,False,0.06693766605598972
2989,False,0.05648835081056924
2990,False,0.07607444878396291
2991,False,0.07548667243195922
2992,False,0.06410345176725041
2993,False,0.07609871782684208
2994,False,0.07628498639436287
2995,False,0.09047526157867286
2996,False,0.0792902077236089
2997,False,0.0859602960952135
2998,False,0.08585776144875296
2999,False,0.07605449495081085
3000,False,0.09536964922606578
3001,False,0.061147235698286506
3002,False,0.09468419525450655
3003,False,0.07295989854040474
3004,False,0.08596344047838467
3005,False,0.06871492875063095
3006,False,0.09898632473359098
3007,False,0.07869098487731208
3008,False,0.07873148084308768
3009,False,0.07643696587470983
3010,False,0.06598200445682245
3011,False,0.06810850407058094
3012,False,0.09048027512740564
3013,False,0.08567071191723619
3014,False,0.059952587754795506
3015,False,0.07405728468922124
3016,False,0.08622868823704893
