img_no,outlier,anomaly_score
1067,False,0.06686613293330379
1068,False,0.06363286191664891
1069,False,0.062457185085116884
1070,False,0.05468248924758118
1071,False,0.03767958848449271
1072,False,0.06733803699769092
1073,False,0.0616919133721236
1074,False,0.08369549474573257
1075,False,0.06420667861363383
1076,False,0.04734883257770772
1077,False,0.04751345336422397
1078,False,0.04828965836586602
1079,False,0.036490994749232175
1080,False,0.04204182368687709
1081,False,0.0391488497075812
1082,False,0.06697164692541707
1083,False,0.04465532112548859
1084,False,0.06694990320254918
1085,False,0.07080405299908138
1086,False,0.047955948474242505
1087,False,0.043375799539583204
1088,False,0.06226768673715499
1089,False,0.03794657571978666
1090,False,0.04161743713523569
1091,False,0.06472420420492975
1092,False,0.053734921878881514
1093,False,0.052320964842038464
1094,False,0.05656210170307435
1095,False,0.05154931479891833
1096,False,0.05161745303294024
1097,False,0.0442911852518203
1098,False,0.061407846083241846
1099,False,0.051361404008720635
1100,False,0.03924784683195942
1101,False,0.05186485992461576
1102,False,0.049009782425048665
1103,False,0.04294726043822711
1104,False,0.061424930826779245
1105,False,0.04451720820101118
1106,False,0.04866744126250705
1107,False,0.04842521757728824
1108,False,0.06173398075712977
1109,False,0.05703923598378352
1110,False,0.050331249104041687
1111,False,0.05559786057907834
1112,False,0.03419527772113484
1113,False,0.054411114182705556
1114,False,0.042223613413703176
1115,False,0.03467070986900278
1116,False,0.05161270955135194
1117,False,0.04550789220844609
1118,False,0.035372595733541956
1119,False,0.0589965640636112
1120,False,0.05071483014317901
1121,False,0.049343673960913936
1122,False,0.04761647114609335
1123,False,0.0668741122374788
1124,False,0.057340413990354944
1125,False,0.05794692147442593
1126,False,0.06421107517649594
1127,False,0.06908332597337324
1128,False,0.07238132734193581
1129,False,0.08514799418209318
1130,False,0.06371000203712163
1131,False,0.05798348354949556
1132,False,0.06490775493396411
1133,False,0.07643941575319069
1134,False,0.07291352075404489
1135,False,0.057182060916445565
1136,False,0.04070882884666421
1137,False,0.06951738099497984
1138,False,0.051958208175234
1139,False,0.05552391134394319
1140,False,0.061986994729320954
1141,False,0.06067304817678015
1142,False,0.059597464855326465
1143,False,0.06303928719045881
1144,False,0.06922830630852306
1145,False,0.04043463486575205
1146,False,0.07162344568408624
1147,False,0.058493417812019166
1148,False,0.049425151005858314
1149,False,0.046260609875327485
1150,False,0.053016675006192615
1151,False,0.07970782067571636
1152,False,0.0631845795620492
1153,False,0.07357552787190585
1154,False,0.05182866464970931
1155,False,0.06763518547589475
1156,False,0.06111924981413441
1157,False,0.07780162582239686
1158,False,0.06937332963770654
1159,False,0.06268650404651327
1160,False,0.04612603363108225
1161,False,0.06474642794721824
1162,False,0.06305982290557027
1163,False,0.06201262370586219
1164,False,0.06237458640835086
1165,False,0.05555703060421485
1166,False,0.059597879760603156
1167,False,0.05094654844830132
1168,False,0.05947606245393333
1169,False,0.06147926321790892
1170,False,0.05942547717877583
1171,False,0.04192722223930451
1172,False,0.05298931601648843
1173,False,0.047889845268578646
1174,False,0.05632784234092658
1175,False,0.08077722275140975
1176,False,0.05784536129474821
1177,False,0.058014299369532896
1178,False,0.05164080723481096
1179,False,0.05834825227730833
1180,False,0.05247299350729112
1181,False,0.04085784962417177
1182,False,0.049430041466152264
1183,False,0.05767148473548417
1184,False,0.050627752035222684
1185,False,0.06122599021498881
1186,False,0.04450438076481872
1187,False,0.04903721677798151
1188,False,0.046497853166956704
1189,False,0.06131025936845336
1190,False,0.056586538043888135
1191,False,0.058291424382516666
1192,False,0.06739539745761042
1193,False,0.059850208079265
1194,False,0.06362853954260839
1195,False,0.04950144067748896
1196,False,0.059184956471852346
1197,False,0.06952884393668374
1198,False,0.07535783836587168
1199,False,0.05171940713357026
1200,False,0.04432562270652324
1201,False,0.07207691560493867
1202,False,0.03820929363800529
1203,False,0.06283151112680835
1204,False,0.05409636676880436
1205,False,0.06717721807612503
1206,False,0.061966242198901844
1207,False,0.05085910489606066
1208,False,0.06527667935536896
1209,False,0.061138442453744835
1210,False,0.055775949857523655
1211,False,0.06250389567581843
1212,False,0.06520250888616935
1213,False,0.06143418539608847
1214,False,0.051289343125629105
1215,False,0.06184657667102389
1216,False,0.06655832730744443
1217,False,0.06553885322607089
1218,False,0.04995867389864944
1219,False,0.05526219447632713
1220,False,0.0581473631035232
1221,False,0.04140858593764568
1222,False,0.06531699210875919
1223,False,0.04059749964843917
1224,False,0.03970512308611801
1225,False,0.04896670389455848
1226,False,0.05327739566534567
1227,False,0.06439490986039353
1228,False,0.05660541487160148
1229,False,0.058952806477388375
1230,False,0.05650989459891864
1231,False,0.0542294387222752
1232,False,0.045062932503310504
1233,False,0.061315948801730746
1234,False,0.04141011544494366
1235,False,0.05918571925872895
1236,False,0.06385698683391539
1237,False,0.07162272259934382
1238,False,0.037887107506868134
1239,False,0.05787815362933407
1240,False,0.051696772022116644
1241,False,0.07339541337946154
1242,False,0.06950184368733481
1243,False,0.04938736290421836
1244,False,0.0659941314130249
1245,False,0.05769936360175881
1246,False,0.054570468186861065
1247,False,0.07446650780867847
1248,False,0.07713217907737452
1249,False,0.06243605763097598
1250,False,0.07230317519886087
1251,False,0.08120800313218063
1252,False,0.06304191219798422
1253,False,0.05361079634427657
1254,False,0.05982778850564113
1255,False,0.06598885553357209
1256,False,0.052162598284794914
1257,False,0.06955213399623661
1258,False,0.0533514030072928
1259,False,0.06193218392544386
1260,False,0.07109781964907541
1261,False,0.06931377979306097
1262,False,0.052452660984078525
1263,False,0.055344638388693745
1264,False,0.05428536479886653
1265,False,0.07472553629546502
1266,False,0.04599978447449349
1267,False,0.05246070494858679
1268,False,0.06472004281539323
1269,False,0.046768868333372016
1270,False,0.0620347463043005
1271,False,0.07359752194666891
1272,False,0.06523061377748818
1273,False,0.06305969411222162
1274,False,0.05069065022287428
1275,False,0.07238152478413251
1276,False,0.056387924897788266
1277,False,0.06408316318839691
1278,False,0.0526531018771792
1279,False,0.04637016173430214
1280,False,0.05079449847562251
1281,False,0.056610465141510136
1282,False,0.05297024649728538
1283,False,0.057952083679762845
1284,False,0.0653541442637835
1285,False,0.06456755797193603
1286,False,0.04374133590219764
1287,False,0.03394621746530685
1288,False,0.06222278769311479
1289,False,0.061385555648232115
1290,False,0.050392455779224354
1291,False,0.05203406339153138
1292,False,0.06789651664543167
1293,False,0.06843259532460666
1294,False,0.04818821860662342
1295,False,0.04980894901181626
1296,False,0.05739462086735969
1297,False,0.06935805127659234
1298,False,0.07205926092003467
1299,False,0.07225357737771693
1300,False,0.044357505326961866
1301,False,0.07506636397783195
1302,False,0.05674860991981051
1303,False,0.06657605214537038
1304,False,0.06336834934701813
1305,False,0.05842737836760281
1306,False,0.06126562242410849
1307,False,0.06050019568611781
1308,False,0.0573858379022158
1309,False,0.06224083611358516
1310,False,0.06747040268911658
1311,False,0.07126119885120802
1312,False,0.06605801829695168
1313,False,0.05205513869621692
1314,False,0.05811726063192807
1315,False,0.06869915024747153
1316,False,0.05326769448032631
1317,False,0.04177024236508692
1318,False,0.03225736851454897
1319,False,0.04718450885119141
1320,False,0.059896842345117995
1321,False,0.05194517851390956
1322,False,0.05754979060331683
1323,False,0.06153045742362834
1324,False,0.05704232385766039
1325,False,0.05617087560442524
1326,False,0.06199943482830095
1327,False,0.05614333430902296
1328,False,0.05662219161030285
1329,False,0.05829318184547527
1330,False,0.06345796585834024
1331,False,0.05875793301778326
1332,False,0.039259247545551434
1333,False,0.05308140544852452
1334,False,0.06554453770825741
1335,False,0.0576704060572637
1336,False,0.05737388223097151
1337,False,0.06654646551582943
1338,False,0.07284671045364194
1339,False,0.06327838863784563
1340,False,0.05547934889487893
1341,False,0.0545309920636502
1342,False,0.06039561579039315
1343,False,0.06512215874346466
1344,False,0.06442866583754031
1345,False,0.06681583220663351
1346,False,0.06749516587539006
1347,False,0.06987580663865728
1348,False,0.054158756575210354
1349,False,0.06569350511616062
1350,False,0.06663381834060228
1351,False,0.07425228240802878
1352,False,0.06371975224676946
1353,False,0.052387874348433505
1354,False,0.05824134828420863
1355,False,0.051148178413560175
1356,False,0.05704794868476093
1357,False,0.046999536809800124
1358,False,0.04313738632525704
1359,False,0.05480265001191592
1360,False,0.06188365264526963
1361,False,0.059575289702651135
1362,False,0.05673659154689592
1363,False,0.05104460256400073
1364,False,0.05937652896152956
1365,False,0.061701069204805725
1366,False,0.05371455898457539
1367,False,0.05626368739883497
1368,False,0.05323916097629411
1369,False,0.052178717147734255
1370,False,0.041612962272483456
1371,False,0.049352161534637784
1372,False,0.06539650728434138
1373,False,0.06079201171968701
1374,False,0.04774107629496038
1375,False,0.055152637951576766
1376,False,0.05382759121993619
1377,False,0.05083679412625913
1378,False,0.06468516826696652
1379,False,0.04297653117730432
1380,False,0.05432407292267866
1381,False,0.060153118887388446
1382,False,0.061841084219519116
1383,False,0.05320793210801411
1384,False,0.05971335885256657
1385,False,0.04884202884827338
1386,False,0.050818111605284544
1387,False,0.062562292258794
1388,False,0.04614879102194164
1389,False,0.058195103304784446
1390,False,0.06645265542526935
1391,False,0.0573159206839195
1392,False,0.07492967124166272
1393,False,0.0648301159879483
1394,False,0.06417890308782281
1395,False,0.0560494595738924
1396,False,0.03294558126856156
1397,False,0.05517285594689958
1398,False,0.06665945862561468
1399,False,0.06382686800350984
1400,False,0.055558200936969226
1401,False,0.07534912246751962
1402,False,0.05672543544784475
1403,False,0.06082545733453687
1404,False,0.06784212058035899
1405,False,0.06371586271505836
1406,False,0.05700550438657176
1407,False,0.05597360894390102
1408,False,0.057765632747960705
1409,False,0.06496151016360413
1410,False,0.060534341804903524
1411,False,0.06778655891424706
1412,False,0.06450299164277712
1413,False,0.06852835653484135
1414,False,0.050361804418322775
1415,False,0.05892977791502574
1416,False,0.06770248748274632
1417,False,0.05667479064107295
1418,False,0.03858241139495294
1419,False,0.06155599850572252
1420,False,0.07213832461154507
1421,False,0.039301679233146314
1422,False,0.05704132946685786
1423,False,0.060368838330544905
1424,False,0.051620283210366824
1425,False,0.06391232803439467
1426,False,0.04802717315409821
1427,False,0.07061768746495073
1428,False,0.05863124627725602
1429,False,0.05831352043951493
1430,False,0.06916703850190081
1431,False,0.05851550846067832
1432,False,0.05455104992602977
1433,False,0.061742658932133376
1434,False,0.04770005005348704
1435,False,0.07508233357919086
1436,False,0.03472908805403885
1437,False,0.07394031058380351
1438,False,0.06544810174608384
1439,False,0.06470181211242942
1440,False,0.06556378739629826
1441,False,0.06885931220977232
1442,False,0.0673247126260283
1443,False,0.06021472566163971
1444,False,0.07345550924212152
1445,False,0.042884099975263545
1446,False,0.06463704266662257
1447,False,0.06459168062696224
1448,False,0.06061509434723927
1449,False,0.06051245100211028
1450,False,0.061706326661295496
1451,False,0.06439071092088183
1452,False,0.07567952266450817
1453,False,0.05910122170056775
1454,False,0.07660822583187166
1455,False,0.07041969980113139
1456,False,0.07566073807892187
1457,False,0.08184431143246063
1458,False,0.07222863857741607
1459,False,0.06835982256799866
1460,False,0.06894930957800194
1461,False,0.06928344613812781
1462,False,0.09001845839266254
1463,False,0.08005040350940901
1464,False,0.08238367632972893
1465,False,0.08139219446833207
1466,False,0.05710603976833939
1467,False,0.06660504005596696
1468,False,0.05602423024874892
1469,False,0.07681539721962405
1470,False,0.05884606893235961
1471,False,0.06596240342079202
1472,False,0.05289706800538874
1473,False,0.06357446072789408
1474,False,0.0782076434003966
1475,False,0.07639219186962626
1476,False,0.0758972814622555
