img_no,outlier,anomaly_score
6479,False,0.08585551343238734
6480,False,0.07963570382711949
6481,False,0.09613093396641964
6482,False,0.10341865819355983
6483,False,0.08576494996148176
6484,False,0.08039965128843857
6485,False,0.06841094973332162
6486,False,0.081823121074867
6487,False,0.08769259653149525
6488,False,0.08917336512310414
6489,False,0.07171563971603939
6490,False,0.08255711041607078
6491,False,0.08820441304804305
6492,False,0.09181619723799467
6493,False,0.08262767147021405
6494,False,0.07770047633796406
6495,False,0.0892845072177143
6496,False,0.06226517526312436
6497,False,0.08460757183176754
6498,False,0.09022041958450322
6499,False,0.08171351594538667
6500,False,0.07269758044730096
6501,False,0.07772562531299965
6502,False,0.08879352172080085
6503,False,0.08372883762858319
6504,False,0.0896532052843001
6505,False,0.07339746535718827
6506,False,0.09175203623601913
6507,False,0.06873211481596497
6508,False,0.0781959479704133
6509,False,0.08586198593220179
6510,False,0.09442095218586755
6511,False,0.07901431401854458
6512,False,0.10493876239662481
6513,False,0.09236811254547145
6514,False,0.08823611062530184
6515,False,0.08986322189288531
6516,False,0.09141960032255492
6517,False,0.07957481093262647
6518,False,0.0879176127002772
6519,False,0.09793788949494348
6520,False,0.09644877870361807
6521,False,0.09076994952859258
6522,False,0.09094393686498004
6523,False,0.08717571927040224
6524,False,0.09249814864993156
6525,False,0.08727294111956757
6526,False,0.08172674663193508
6527,False,0.09378634338963371
6528,False,0.10434926342972373
6529,False,0.07613217524603721
6530,False,0.0914135700887288
6531,False,0.07324042710079992
6532,False,0.07594207361483035
6533,False,0.08018440238844332
6534,False,0.07951167220995786
6535,False,0.06417524892647736
6536,False,0.0855511649627616
6537,False,0.09823888586352664
6538,False,0.07814725786234278
6539,False,0.09048391339896389
6540,False,0.08441979742330896
6541,False,0.09418390341931293
6542,False,0.08338133639090634
6543,False,0.07983433974463816
6544,False,0.07753242708670799
6545,False,0.0836708923661183
6546,False,0.09871891528281385
6547,False,0.08449325182163153
6548,False,0.09837597726573194
6549,False,0.0985121032485956
6550,False,0.07546404018120834
6551,False,0.0887461267744089
6552,False,0.08785788149003976
6553,False,0.08638372203974781
6554,False,0.08967794895150061
6555,False,0.09748021785586874
6556,False,0.07969732504597843
6557,False,0.1011489082171651
6558,False,0.08961941777503851
6559,False,0.08668548742233073
6560,False,0.08164895458532345
6561,False,0.10124343061001784
6562,False,0.0898004884536292
6563,False,0.08681199535735984
6564,False,0.10522238184418281
6565,False,0.08456668784558918
6566,False,0.10038872166794005
6567,False,0.08464063858515997
6568,False,0.0903182716237122
6569,False,0.0797698387132279
6570,False,0.10077386564072427
6571,False,0.08556746819270394
6572,False,0.08707589325436588
6573,False,0.08209056924615121
6574,False,0.07961385330684095
6575,False,0.08185668817590441
6576,False,0.034606164104279746
6577,False,0.07262120690637874
6578,False,0.07245790808537589
6579,False,0.06705235811991683
6580,False,0.05005814712421741
6581,False,0.056781851486043255
6582,False,0.09042956341322378
6583,False,0.07648210793568583
6584,False,0.0694902028200754
6585,False,0.06264785495829944
6586,False,0.07305259012063481
6587,False,0.07143489739613335
6588,False,0.07407250682060085
6589,False,0.07894852749475606
6590,False,0.0731114124531902
6591,False,0.07616502329688696
6592,False,0.08494018195632846
6593,False,0.07840010335579528
6594,False,0.0701046309801025
6595,False,0.0845985711583166
6596,False,0.08602414168246819
6597,False,0.08229258956056307
6598,False,0.08118127556244314
6599,False,0.08230274240535773
6600,False,0.09645471770513936
6601,False,0.07254303708013682
6602,False,0.08801011202793774
6603,False,0.08057839542843659
6604,False,0.08015170763353557
6605,False,0.08196225093597242
6606,False,0.08859128854516124
6607,False,0.06848167658312754
6608,False,0.09262583741652641
6609,False,0.06950371369345487
6610,False,0.07689256750772605
6611,False,0.06043769598711313
6612,False,0.06114733913173226
6613,False,0.08207417934849098
6614,False,0.05397622265024571
6615,False,0.07158026612265955
6616,False,0.08448393705905688
6617,False,0.09312999791469112
6618,False,0.09051304275216748
6619,False,0.08807831683620848
6620,False,0.08787223507215075
6621,False,0.08248268475540038
6622,False,0.08284979401091541
6623,False,0.0793788761336015
6624,False,0.09912546714598758
6625,False,0.0986846055999761
6626,False,0.08174804834130878
6627,False,0.09225846113421882
6628,False,0.09800327243952933
6629,False,0.0888319728159585
6630,False,0.08689920423345376
6631,False,0.07555526289663139
6632,False,0.08234632242592627
6633,False,0.10326806356216311
6634,False,0.09547642954947672
6635,False,0.09173666315979478
6636,False,0.0921348966181672
6637,False,0.1049296777527376
6638,False,0.08809177760691322
6639,False,0.0972699944823453
6640,False,0.08753083701485304
6641,False,0.09476278344508327
6642,False,0.08944631072990955
6643,False,0.09927571103385313
6644,False,0.09090856564641614
6645,False,0.09499355832335993
6646,False,0.09088397049064617
6647,False,0.0803648239969012
6648,False,0.10270895985306572
6649,False,0.09375479572085377
6650,False,0.08292321666362185
6651,False,0.09147623355506368
6652,False,0.09762865242111174
6653,False,0.09489016798706329
6654,False,0.08693773737104749
6655,False,0.09551881105503662
6656,False,0.0967222937920999
6657,False,0.10063004293414407
6658,False,0.08994600499915972
6659,False,0.07516319218442707
6660,False,0.07373007262427633
6661,False,0.0880009050278312
6662,False,0.08488597850416413
6663,False,0.08383777379490143
6664,False,0.09950025968775283
6665,False,0.09940080015741104
6666,False,0.0990308577513585
6667,False,0.08800049685673583
6668,False,0.10285482662761664
6669,False,0.07538532364984679
6670,False,0.08923594927045164
6671,False,0.0878248558844053
6672,False,0.08255810093499777
6673,False,0.08032083960653913
6674,False,0.08116404431937846
6675,False,0.08603352618361021
6676,False,0.09332483717424422
6677,False,0.0873626587997075
6678,False,0.07722427358227502
6679,False,0.08918599775221364
6680,False,0.08042215846375256
6681,False,0.081404866118925
6682,False,0.08322058575905106
6683,False,0.07623207141895627
6684,False,0.0826777571644815
6685,False,0.07250155445260215
6686,False,0.08867036004214746
6687,False,0.0634270897138649
6688,False,0.07712575108851588
6689,False,0.059636992385215304
6690,False,0.07974381375075429
6691,False,0.06509945443603615
6692,False,0.057403255335223
6693,False,0.07604077077385413
6694,False,0.07279865823099713
6695,False,0.09016194048945925
6696,False,0.08307502876390399
6697,False,0.0814328294443109
6698,False,0.08178923840014612
6699,False,0.08153806362065263
6700,False,0.08185622715048518
6701,False,0.07329205483173856
6702,False,0.07723766372489493
6703,False,0.07719698490541704
6704,False,0.08191328730672787
6705,False,0.09910885922971496
6706,False,0.09661088254756933
6707,False,0.09397661281945002
6708,False,0.10445962132132519
6709,False,0.0886167877532199
6710,False,0.08929913916301813
6711,False,0.08883293364450007
6712,False,0.08848407059167746
6713,False,0.09836465947744277
6714,False,0.08292064299549173
6715,False,0.09189987426250573
6716,False,0.08269857028384509
6717,False,0.0833925816332502
6718,False,0.10655403043695444
6719,False,0.08294980451371342
6720,False,0.08465865832499686
6721,False,0.09255506081345483
6722,False,0.08925050202959672
6723,False,0.09051666671378755
6724,False,0.0908218775681896
6725,False,0.10302024865579246
6726,False,0.08677379183398193
6727,False,0.09522752393672962
6728,False,0.09683663780546659
6729,False,0.0905727256636546
6730,False,0.08550092224409489
6731,False,0.0885502358746651
6732,False,0.08480845300801465
6733,False,0.07543027881557557
6734,False,0.08137743700897293
6735,False,0.09287441679212671
6736,False,0.08664260823900721
6737,False,0.09060657396717486
6738,False,0.07820165128337375
6739,False,0.07900941982964599
6740,False,0.07604945234177823
6741,False,0.08584001302707067
6742,False,0.08340725866549198
6743,False,0.09119544852891182
6744,False,0.08895027953797369
6745,False,0.0978761561949737
6746,False,0.09492671190819524
6747,False,0.0773281693838806
6748,False,0.06925142087978997
6749,False,0.08672947007744769
6750,False,0.07901209541536441
6751,False,0.09606535885454104
6752,False,0.07294174232997347
6753,False,0.1010067480603874
6754,False,0.07128977701590133
6755,False,0.09184791287668431
6756,False,0.0850257575149892
6757,False,0.09634732265620005
6758,False,0.07849286350457646
6759,False,0.07535249981517811
6760,False,0.08018230655646691
6761,False,0.06902363674493439
6762,False,0.08546580145330585
6763,False,0.09321363284864786
6764,False,0.09699411025043314
6765,False,0.08824811706253749
6766,False,0.10213734779278694
6767,False,0.09038860831594692
6768,False,0.07693309459257913
6769,False,0.07717756307906976
6770,False,0.0780946065401148
6771,False,0.06653894885706335
6772,False,0.0779476455008195
6773,False,0.08743701774262608
6774,False,0.06322333764020749
6775,False,0.0789204042783912
6776,False,0.0763553641230848
6777,False,0.08981735271429703
6778,False,0.06384290716401742
6779,False,0.05461762706617057
6780,False,0.07700724379208751
6781,False,0.090573644858222
6782,False,0.08165873200968204
6783,False,0.09212259141855145
6784,False,0.08258010016362632
6785,False,0.08122352385579557
6786,False,0.09204099746543565
6787,False,0.09027215302968489
6788,False,0.09334182464151819
6789,False,0.08863169386087033
6790,False,0.06534983147034296
6791,False,0.09448814979687398
6792,False,0.0841301266080402
6793,False,0.08924377273771156
6794,False,0.08090190977508627
6795,False,0.07761561321458682
6796,False,0.09226522381762359
6797,False,0.09213513393219042
6798,False,0.08375144257528166
6799,False,0.07219121913009102
6800,False,0.08242925235360987
6801,False,0.04609137203029662
6802,False,0.07011503102992439
6803,False,0.0826051257145442
6804,False,0.09042318876974575
6805,False,0.08004642592509892
6806,False,0.101985534157296
6807,False,0.09618053592872511
6808,False,0.08525630442989246
6809,False,0.0760855242685079
6810,False,0.09030409224427799
6811,False,0.09298060102219613
6812,False,0.08058990351564299
6813,False,0.09090854846885998
6814,False,0.07386217045453258
6815,False,0.09181123497057869
6816,False,0.07146303236160234
6817,False,0.08304651854504613
6818,False,0.06113646327810646
6819,False,0.07610247443341367
6820,False,0.07589360412151719
6821,False,0.05025103368583361
6822,False,0.05746195102974688
6823,False,0.03940227281454867
6824,False,0.024949877530634434
6825,False,0.034513987355866194
6826,False,0.03475523879246323
6827,False,0.04451877577079144
6828,False,0.03390359334621368
6829,False,0.03381501907276163
6830,False,0.040859584949575534
6831,False,0.027715210158011094
6832,False,0.008135735730279758
6833,False,0.03406128473194714
6834,False,0.023253617525096804
6835,False,0.04373299071544301
6836,False,0.012516012842305746
6837,False,0.029612884508489146
6838,False,0.019519654161102185
6839,False,0.0156018654372716
6840,False,0.036530246464210825
6841,False,0.02325071487890673
6842,False,0.038865539622098155
6843,False,0.03021414975019865
6844,False,0.05357978043770073
6845,False,0.05418105940970841
6846,False,0.05048993232094151
6847,False,0.05504020446834207
6848,False,0.05640097881209788
6849,False,0.07137487805826659
6850,False,0.050365911518039874
6851,False,0.08491392743713821
6852,False,0.07151149792785105
6853,False,0.08752862530913186
6854,False,0.07538873624229042
6855,False,0.07708828035873916
6856,False,0.08484058193266708
6857,False,0.07376910012068821
6858,False,0.08239855946208019
6859,False,0.08161193869828615
6860,False,0.08082266357580992
6861,False,0.07024938951536919
6862,False,0.1001918885566827
6863,False,0.08230810649821457
6864,False,0.07865963411544136
6865,False,0.07993187851168698
6866,False,0.07405907540042661
6867,False,0.07167306174267563
6868,False,0.07604549867811017
6869,False,0.06301796581047242
6870,False,0.0641348067086927
6871,False,0.08268439407954692
6872,False,0.06100924829349508
6873,False,0.08604917197974166
6874,False,0.06850561233562769
6875,False,0.06462542068953453
6876,False,0.057925682781570065
6877,False,0.0730836362682925
6878,False,0.06480741128630974
6879,False,0.06954433088885448
6880,False,0.08946115088133899
6881,False,0.0817763474409724
6882,False,0.09151739725101171
6883,False,0.06837133956625535
6884,False,0.06858050769606766
6885,False,0.09340404966180033
6886,False,0.08568730372483985
6887,False,0.07448619497526915
6888,False,0.06504743458214052
6889,False,0.09027250923976476
6890,False,0.06589016726930103
6891,False,0.07730584591088463
6892,False,0.07634005031011398
6893,False,0.07871496601818534
6894,False,0.07897375303471982
6895,False,0.07652059379914172
6896,False,0.07702712656099486
6897,False,0.07627944748913262
6898,False,0.08359222913003689
6899,False,0.05888485722358805
6900,False,0.06078479099545059
6901,False,0.05435162306172081
6902,False,0.051794646502511144
6903,False,0.059591143016611225
6904,False,0.028785374060079638
6905,False,0.04957269821304483
6906,False,0.05860182659652802
6907,False,0.05221816283249153
6908,False,0.05102482673150566
6909,False,0.07360131644250767
6910,False,0.05172375699382448
6911,False,0.05772504107465409
6912,False,0.0583102197761427
6913,False,0.047752602019226764
6914,False,0.06601760731223766
6915,False,0.06461060455752954
6916,False,0.07511990063088941
6917,False,0.07057747726704011
6918,False,0.07685793377135092
6919,False,0.061092981670421265
6920,False,0.08221775870159509
6921,False,0.06996426554052859
6922,False,0.06682395601863445
6923,False,0.07065794168386913
6924,False,0.07605063762140368
6925,False,0.07733505979506511
6926,False,0.07631998952968416
6927,False,0.07023335188528673
6928,False,0.04966367588941972
6929,False,0.07866988616596632
6930,False,0.06419738029548627
6931,False,0.06683826411854277
6932,False,0.07152371861117218
6933,False,0.0728039525100811
6934,False,0.07377044418515483
6935,False,0.05683987914074523
6936,False,0.06659583254076806
6937,False,0.06906537211106767
6938,False,0.0687075456208956
6939,False,0.05119421650236189
6940,False,0.08259940021866119
6941,False,0.06403125430554735
6942,False,0.07840558961441635
6943,False,0.0691077660789588
6944,False,0.07595806616478784
6945,False,0.08014407585046246
6946,False,0.07194706214066521
6947,False,0.0788595008522312
6948,False,0.042892938205029374
6949,False,0.06095286296585811
6950,False,0.06520831248862735
6951,False,0.05390784677745375
6952,False,0.056772234447969416
6953,False,0.029721608338822036
6954,False,0.042906764043321166
6955,False,0.03860156159858996
6956,False,0.03955103107541813
6957,False,0.04398243214858444
6958,False,0.04814035185331933
6959,False,0.014376777336997937
6960,False,0.03411686139195652
6961,False,0.03612212183412089
6962,False,0.039282116453226934
6963,False,0.061479121296139805
6964,False,0.06112685243385396
6965,False,0.05378441163163661
6966,False,0.05223908190445392
6967,False,0.05949446514025336
6968,False,0.0475593574865934
6969,False,0.07825963410124631
6970,False,0.05410165915442533
6971,False,0.08035853054782821
6972,False,0.0668585366270259
6973,False,0.06344445055559161
6974,False,0.06767090666180597
6975,False,0.06267497517239545
6976,False,0.051914291530019085
6977,False,0.06456259956319887
6978,False,0.05648853307403656
6979,False,0.061872344701114024
6980,False,0.06247859587637877
6981,False,0.06647114342669147
6982,False,0.06439089945297477
6983,False,0.07715252943736733
6984,False,0.08094227573445517
6985,False,0.0639130485584965
6986,False,0.0773617179064075
6987,False,0.0564080223512648
6988,False,0.05912133556252036
6989,False,0.06309207664850752
6990,False,0.06755212024252927
6991,False,0.06317307715747095
6992,False,0.06998098193883107
6993,False,0.04578443196699955
6994,False,0.05124852894110882
6995,False,0.05173394977012602
6996,False,0.051874963560368414
6997,False,0.04066444424530019
6998,False,0.06636013422268866
6999,False,0.04458737580244676
7000,False,0.07650084742966157
7001,False,0.06005869466872743
7002,False,0.059308688539165655
7003,False,0.053250691193029775
7004,False,0.06146728642373045
7005,False,0.03210024221494079
7006,False,0.0513779390687083
7007,False,0.056268217765617023
7008,False,0.060688329810392516
7009,False,0.057433967043770184
7010,False,0.05520458912686482
7011,False,0.04363520899113421
7012,False,0.04454635303607174
7013,False,0.0457902414725363
7014,False,0.04849410441609364
7015,False,0.03605845800722196
7016,False,0.03919764202810072
7017,False,0.0472949750955971
7018,False,0.05871714251001087
7019,False,0.03378743692783248
7020,False,0.036031901239669706
7021,False,0.028786833359409403
7022,False,0.060215139842562826
7023,False,0.033513542054423806
7024,False,0.052519335124439404
7025,False,0.03663701282914211
7026,False,0.05490142829513012
7027,False,0.04226274231717708
7028,False,0.008974259948814678
7029,False,0.04421561725351464
7030,False,0.04738201625004762
7031,False,0.014510655146506624
7032,False,0.029054991466798463
7033,False,0.05114155427891842
7034,False,0.06575289721932326
7035,False,0.013886146580624092
7036,False,0.058972686914824934
7037,False,0.050851942259526106
7038,False,0.042618932390352526
7039,False,0.04915454425596777
7040,False,0.06199302123892053
7041,False,0.03963031647406734
7042,False,0.0606381197710848
7043,False,0.04499807289442748
7044,False,0.0697049720712416
7045,False,0.06380621099333322
7046,False,0.057595834998666495
7047,False,0.06634996674313487
7048,False,0.07264108191902091
7049,False,0.04435110946059334
7050,False,0.036005692805300804
7051,False,0.05166897316642144
7052,False,0.04449851510500741
7053,False,0.0570693118854641
7054,False,0.07239042863818873
7055,False,0.03287028737494724
7056,False,0.06676539928559205
7057,False,0.039411175703973234
7058,False,0.05335316928631645
7059,False,0.037049673558843754
7060,False,0.03807903792528211
7061,False,0.04566497908696526
7062,False,0.07647560759146282
7063,False,0.03734536333851812
7064,False,0.04353982130502643
7065,False,0.04875075678912305
7066,False,0.041048398928085705
7067,False,0.05683659908340183
7068,False,0.04033785540127727
7069,False,0.05728284702457337
7070,False,0.056828876328654576
7071,False,0.05608748250660134
7072,False,0.04487373117938165
7073,False,0.0226395073939597
7074,False,0.045729611514916
7075,False,0.03468316208285066
7076,False,0.05529368570675758
7077,False,0.047049599742197634
7078,False,0.05804946837345448
7079,False,0.04549059669240768
7080,False,0.03501382770534173
7081,False,0.05076626155626485
7082,False,0.04761124971616265
7083,False,0.06281116577577578
7084,False,0.03930632548019797
7085,False,0.059619240066236645
7086,False,0.03782918372571681
7087,False,0.056583019596788964
7088,False,0.05529251962269138
7089,False,0.05769126317048123
7090,False,0.07059300171081079
7091,False,0.06101083887981884
7092,False,0.07714294495353119
7093,False,0.0633451515309858
7094,False,0.08513985905838967
7095,False,0.061731133066172617
7096,False,0.08642704092545495
7097,False,0.0783323232005394
7098,False,0.08821709375489117
7099,False,0.06858763215809771
7100,False,0.06091804336787077
7101,False,0.0731801677913701
7102,False,0.07057730496030845
7103,False,0.06246003660509525
7104,False,0.07746573934837325
7105,False,0.06426402502058154
7106,False,0.05760733263785217
7107,False,0.057031526697621404
7108,False,0.04496365096711685
7109,False,0.0457446276340272
7110,False,0.0658642828426878
7111,False,0.05344944283341396
7112,False,0.06547950052197271
7113,False,0.056966301034397426
7114,False,0.06464004835744258
7115,False,0.06928282478003356
7116,False,0.07730220826149536
7117,False,0.06918802866168494
7118,False,0.059486563950073845
7119,False,0.08104638925269142
7120,False,0.06880060158212264
7121,False,0.07826155891222264
7122,False,0.07326235744268972
7123,False,0.09179370769682293
7124,False,0.0667678877211959
7125,False,0.08062579541350795
7126,False,0.069612493006111
7127,False,0.08630087470915654
7128,False,0.06519345730847453
7129,False,0.07148360143851928
7130,False,0.07204940333858723
7131,False,0.08598110020226357
7132,False,0.06779260715622942
7133,False,0.06744945831602356
7134,False,0.08113534347099666
7135,False,0.067865574697907
7136,False,0.07118217847964031
7137,False,0.06311078806444126
7138,False,0.05314414046190119
7139,False,0.05086255257149691
7140,False,0.0449850984530043
7141,False,0.0507751854353119
7142,False,0.04799755518602955
7143,False,0.0595418429426966
7144,False,0.03606401114321922
7145,False,0.03432362155455926
7146,False,0.0313836266077564
7147,False,0.05138232711689694
7148,False,0.05991854833762844
7149,False,0.03391226292012539
7150,False,0.053162640764875924
7151,False,0.025283813598491134
7152,False,0.022687441213866955
7153,False,0.04903738620106557
7154,False,0.04191204489274497
7155,False,0.06374983801712897
7156,False,0.059213407517749894
7157,False,0.049074146479432035
7158,False,0.05894869308423489
7159,False,0.03923381244303559
7160,False,0.07427759614318635
7161,False,0.06997667691998827
7162,False,0.038987182694336875
7163,False,0.048146438144313686
7164,False,0.04199305528770275
7165,False,0.046416510293679825
7166,False,0.05669204332307137
7167,False,0.04101212453023928
7168,False,0.023188543726612554
7169,False,0.015902048923668644
7170,False,0.030606600839935494
7171,False,0.02744390017797771
7172,False,0.026978928584534212
7173,False,0.02122314814181442
7174,False,0.03743104829167182
7175,False,0.03546241478726342
7176,False,0.03259649026652167
7177,False,0.030696458828521234
7178,False,0.00036230988103819195
7179,False,0.00896658266096606
7180,False,0.012623374548353272
7181,True,-0.005189284051509868
7182,False,0.009180862559576619
7183,False,0.0019372816655952585
7184,False,0.005407976042094198
7185,True,-0.002403919856818093
7186,False,0.01559807049581069
7187,True,-0.020343744351423387
7188,True,-0.00011095666583582631
7189,False,0.010143743088111057
7190,False,0.012251957424722404
7191,True,-0.017098886371165634
7192,False,0.019780950265736064
7193,False,0.02536370917398506
7194,False,0.045179421603645964
7195,False,0.023628425519754526
7196,False,0.02957876975127366
7197,False,0.035416577340723676
7198,False,0.05273364585378598
7199,False,0.06478298831254625
7200,False,0.06258439680603273
7201,False,0.06309581802050646
7202,False,0.055923160492751145
7203,False,0.0701063751041841
7204,False,0.05369076611241902
7205,False,0.04000634069783454
7206,False,0.06145630997231544
7207,False,0.06643469865850804
7208,False,0.06872298490100986
7209,False,0.06869744579426412
7210,False,0.07425934891945252
7211,False,0.043267101547513565
7212,False,0.04999615812550917
7213,False,0.036645464152138374
7214,False,0.04703394978192432
7215,False,0.041482561458603684
7216,False,0.03887785348254563
7217,False,0.0459518790526629
7218,False,0.04648631745666909
7219,False,0.025982327477996003
7220,False,0.052319466959191485
7221,False,0.03086766607578767
7222,False,0.054401032253699855
7223,False,0.053672490331345135
7224,False,0.038327266787500314
7225,False,0.03326151749914291
7226,False,0.04411431383158687
7227,False,0.030902701662792742
7228,False,0.044530226232678105
7229,False,0.054654218791419185
7230,False,0.06883258865178304
7231,False,0.029770647464833655
7232,False,0.0666539250559261
7233,False,0.03481064212979923
7234,False,0.05788946329311523
7235,False,0.048961327417221145
7236,False,0.06127167315610954
7237,False,0.056292430223906564
7238,False,0.051252452970052265
7239,False,0.04031030030555266
7240,False,0.03508694964438891
7241,False,0.045851275929383484
7242,False,0.04211585784422006
7243,False,0.040083523049482817
7244,False,0.04266011310993201
7245,False,0.029604087192405426
7246,False,0.047853199984594474
7247,False,0.02162865351275428
7248,False,0.04667000440654179
7249,False,0.033192012646485414
7250,False,0.06313160495663356
7251,False,0.048877477457823726
7252,False,0.06299877159992107
7253,False,0.033065015237084605
7254,False,0.061262078288536415
7255,False,0.04744210290619327
7256,False,0.07937336532145794
7257,False,0.06890568268524427
7258,False,0.06689209549093927
7259,False,0.042184861073648605
7260,False,0.08020432850225001
7261,False,0.07114498645826989
7262,False,0.07192275216455912
7263,False,0.06753129847460293
7264,False,0.0635543925627805
7265,False,0.08106062231598304
7266,False,0.07274101580900932
7267,False,0.0740292837431673
7268,False,0.06639455775974867
7269,False,0.046202767883957274
7270,False,0.053031327017523944
7271,False,0.044048432191777176
7272,False,0.061096192519661474
7273,False,0.06914708038939199
7274,False,0.05373009966518305
7275,False,0.05311484164285224
7276,False,0.05317187181344368
7277,False,0.059070315230976445
7278,False,0.05822534261480167
7279,False,0.035787985761137175
7280,False,0.03775260048855211
7281,False,0.04015765441128638
7282,False,0.05232594144622449
7283,False,0.06917992795611683
7284,False,0.04999878044110301
7285,False,0.07187868705136957
7286,False,0.07220041837181213
7287,False,0.07435747380617086
7288,False,0.06565418508526805
7289,False,0.07734283533066905
7290,False,0.07106597442163948
7291,False,0.06998725075696521
7292,False,0.07470779699526076
7293,False,0.0835322781945208
7294,False,0.08206697495874676
7295,False,0.08662366371820568
7296,False,0.07999726535691937
7297,False,0.06922999166241278
7298,False,0.09417930901267035
7299,False,0.08178421982588352
7300,False,0.10257724703840354
7301,False,0.08105526385500089
7302,False,0.07804350899466467
7303,False,0.08403843149777102
7304,False,0.08057643275195903
7305,False,0.07832736454390804
7306,False,0.06485687934713419
7307,False,0.06974154740465938
7308,False,0.06559479141991137
7309,False,0.06549550647898905
7310,False,0.06548572329207791
7311,False,0.07081775386432182
7312,False,0.06307910921407034
7313,False,0.05164246652398652
7314,False,0.07110754886505566
7315,False,0.07470006011159602
7316,False,0.054907485827232094
7317,False,0.04206240041304343
7318,False,0.03509626509465963
7319,False,0.05354079618020524
7320,False,0.053095240828176904
7321,False,0.033211410824227405
7322,False,0.0408178762238785
7323,False,0.058688519362859404
7324,False,0.057242964272642194
7325,False,0.03141202375254215
7326,False,0.06945085374332449
7327,False,0.050559029063494076
7328,False,0.061264248208172334
7329,False,0.06619362349006708
7330,False,0.06908527661018726
7331,False,0.06196554903872209
7332,False,0.06313115549480158
7333,False,0.06401868267621608
7334,False,0.0761435901129433
7335,False,0.06658914519559189
7336,False,0.0640312156713847
7337,False,0.05233779626415758
7338,False,0.08847939616075834
7339,False,0.056753267912646066
7340,False,0.06214703557479595
7341,False,0.07066213550749628
7342,False,0.0610538568204988
7343,False,0.07165813941204519
7344,False,0.05359768570324469
7345,False,0.058506824759289366
7346,False,0.05307328402894179
7347,False,0.06051624778130882
7348,False,0.03593641353980498
7349,False,0.0367323531160863
7350,False,0.03656277183991252
7351,False,0.030561346269271594
7352,False,0.04568299492484135
7353,False,0.03868763559244959
7354,False,0.03340976736530388
7355,False,0.019826557839467296
7356,False,0.02859232562927827
7357,False,0.015582711445315756
7358,False,0.04291537747543289
7359,False,0.040441091493618964
7360,False,0.03872972668105884
7361,False,0.03144520726122951
7362,False,0.05965461036161657
7363,False,0.06016020067924904
7364,False,0.04694331488357656
7365,False,0.03761000624656591
7366,False,0.04072099415870156
7367,False,0.058089398676988924
7368,False,0.05669944514275338
7369,False,0.06271719624806255
7370,False,0.04164135778148814
7371,False,0.048476793330305246
7372,False,0.07662243595819157
7373,False,0.059815076030034164
7374,False,0.061242913270419974
7375,False,0.07142648299787058
7376,False,0.07014730612362186
7377,False,0.05063499619368461
7378,False,0.04092117039244264
7379,False,0.054192208395448194
7380,False,0.06441711428518959
7381,False,0.04953587780220292
7382,False,0.040506855069474546
7383,False,0.043439723035171296
7384,False,0.03461828609967932
7385,False,0.04745278880138731
7386,False,0.019317143722615726
7387,False,0.051867950132628515
7388,False,0.04873867463423476
7389,False,0.0449001783795655
7390,False,0.048779578823034686
7391,False,0.043564654609996256
7392,False,0.02170723581599715
7393,False,0.03822534311312242
7394,False,0.0498121563679777
7395,False,0.04347200845438737
7396,False,0.07560992352041795
7397,False,0.055342950913272126
7398,False,0.072649545308058
7399,False,0.08938025324573468
7400,False,0.08341335039445397
7401,False,0.07559912289826937
7402,False,0.0760257993396593
7403,False,0.08042655900202833
7404,False,0.06950686708557585
7405,False,0.07759688573917928
7406,False,0.06793908392910936
7407,False,0.0904826796067596
7408,False,0.0913408938844052
7409,False,0.10055023776946465
7410,False,0.08458467885534698
7411,False,0.07644267150664047
7412,False,0.07925144322864225
7413,False,0.05671485341123228
7414,False,0.07854751267915927
7415,False,0.06652557329939202
7416,False,0.07977858943080673
7417,False,0.05481083856161817
7418,False,0.06305707669187488
7419,False,0.0561552313978424
7420,False,0.06405520571323792
7421,False,0.05675206911574315
7422,False,0.05475138359796855
7423,False,0.058175633289242634
7424,False,0.05548027917620335
7425,False,0.07914878976542022
7426,False,0.0796332981702837
7427,False,0.07179133113335201
7428,False,0.0921968597575753
7429,False,0.08078803080073904
7430,False,0.06766179391855504
7431,False,0.06896001550333974
7432,False,0.0712115736992529
7433,False,0.08821690665240545
7434,False,0.07534143126130327
7435,False,0.08151546117396702
7436,False,0.09158034308894569
7437,False,0.08353855740895227
7438,False,0.09898809921733187
7439,False,0.07411792821128427
7440,False,0.07578881833086643
7441,False,0.09737728053728567
7442,False,0.05367456200191223
7443,False,0.07424073304500262
7444,False,0.05246850951622317
7445,False,0.08171184170473034
7446,False,0.0698194857773573
7447,False,0.08473771499001115
7448,False,0.05154237932327277
7449,False,0.07125727793021924
7450,False,0.058315148233364034
7451,False,0.05683835145190347
7452,False,0.05018529195627708
7453,False,0.04968248935771874
7454,False,0.05898033948095627
7455,False,0.05242313478271238
7456,False,0.06401973647201736
7457,False,0.0657132586643503
7458,False,0.04540205291263466
7459,False,0.06165180120085223
7460,False,0.06932486994197101
7461,False,0.0652701772867939
7462,False,0.04515456092617204
7463,False,0.06575772480663483
7464,False,0.07082186669393475
7465,False,0.07866167214274278
7466,False,0.04670760133134516
7467,False,0.065483193702009
7468,False,0.07630363563186987
7469,False,0.07204513564477838
7470,False,0.0900385194120576
7471,False,0.07789384532429838
7472,False,0.0564864577574235
7473,False,0.0532308099447969
7474,False,0.06691073442299156
7475,False,0.0652464540713506
7476,False,0.06938577488971787
7477,False,0.07793131445663842
